time,frequency,confidence
126.930,1316.285,0.035557
126.940,1318.580,0.014461
126.950,1118.110,0.014718
126.960,1115.475,0.020183
126.970,1116.039,0.012483
126.980,978.121,0.039622
126.990,987.331,0.039713
127.000,1962.386,0.050027
127.010,1962.204,0.034089
127.020,219.982,0.173269
127.030,220.455,0.298729
127.040,221.169,0.198897
127.050,220.782,0.110581
127.060,218.869,0.181383
127.070,218.756,0.099291
127.080,322.888,0.186750
127.090,323.272,0.323186
127.100,325.583,0.607596
127.110,326.846,0.716052
127.120,327.676,0.698224
127.130,109.649,0.457553
127.140,109.982,0.401143
127.150,329.272,0.419348
127.160,110.544,0.614030
127.170,110.266,0.827370
127.180,109.922,0.816965
127.190,109.719,0.788746
127.200,109.900,0.644195
127.210,54.841,0.468713
127.220,329.731,0.531733
127.230,329.312,0.041852
127.240,331.418,0.297959
127.250,333.537,0.092142
127.260,331.419,0.105459
127.270,329.853,0.082705
127.280,326.916,0.085378
127.290,326.401,0.082904
127.300,327.167,0.052154
127.310,1314.056,0.044263
127.320,1313.305,0.036299
127.330,1302.756,0.030983
127.340,577.945,0.314009
127.350,572.433,0.311541
127.360,285.378,0.264637
127.370,272.589,0.088405
127.380,46.257,0.413473
127.390,45.904,0.196895
127.400,115.304,0.147246
127.410,112.901,0.037226
127.420,106.877,0.029687
127.430,1036.173,0.031576
127.440,272.917,0.046670
127.450,55.654,0.053546
127.460,1028.873,0.082562
127.470,254.973,0.340178
127.480,269.715,0.375966
127.490,270.462,0.176176
127.500,355.385,0.296393
127.510,359.354,0.586773
127.520,364.467,0.523211
127.530,366.964,0.562335
127.540,371.660,0.661732
127.550,379.928,0.823464
127.560,383.229,0.888409
127.570,385.042,0.916221
127.580,386.470,0.892687
127.590,387.973,0.921211
127.600,389.137,0.933841
127.610,390.583,0.922240
127.620,391.560,0.922314
127.630,392.649,0.944002
127.640,392.043,0.907220
127.650,390.969,0.787784
127.660,389.669,0.611015
127.670,391.490,0.367734
127.680,357.520,0.191080
127.690,331.297,0.124752
127.700,327.188,0.152976
127.710,440.280,0.188006
127.720,328.221,0.282540
127.730,330.408,0.550502
127.740,360.021,0.430213
127.750,367.374,0.533574
127.760,371.300,0.699478
127.770,373.957,0.789067
127.780,375.422,0.876641
127.790,377.526,0.862406
127.800,377.356,0.828682
127.810,377.519,0.688837
127.820,373.994,0.504820
127.830,367.042,0.242762
127.840,331.887,0.169540
127.850,328.684,0.147759
127.860,297.642,0.385805
127.870,375.044,0.227250
127.880,363.956,0.350110
127.890,390.443,0.652819
127.900,387.488,0.721147
127.910,392.233,0.829238
127.920,394.420,0.928330
127.930,395.843,0.916878
127.940,396.567,0.895830
127.950,395.228,0.730725
127.960,783.675,0.724908
127.970,780.997,0.708349
127.980,389.217,0.862279
127.990,389.158,0.831887
128.000,390.827,0.706816
128.010,394.326,0.269702
128.020,397.457,0.067392
128.030,390.459,0.251210
128.040,391.674,0.233008
128.050,387.318,0.387265
128.060,389.730,0.533471
128.070,368.472,0.545749
128.080,367.419,0.747284
128.090,364.986,0.800690
128.100,358.979,0.741506
128.110,347.447,0.771591
128.120,339.089,0.890966
128.130,334.351,0.937512
128.140,330.728,0.965958
128.150,329.618,0.967489
128.160,330.283,0.975638
128.170,331.205,0.972395
128.180,332.816,0.919914
128.190,333.742,0.926362
128.200,333.390,0.909290
128.210,333.838,0.904960
128.220,336.687,0.844724
128.230,340.263,0.808732
128.240,341.152,0.692920
128.250,338.264,0.671296
128.260,335.277,0.800868
128.270,334.404,0.944245
128.280,335.247,0.949295
128.290,337.626,0.831269
128.300,342.439,0.633596
128.310,353.248,0.757625
128.320,358.057,0.877426
128.330,357.940,0.863772
128.340,356.387,0.845439
128.350,357.316,0.872339
128.360,364.264,0.815202
128.370,368.819,0.837867
128.380,368.465,0.842964
128.390,366.774,0.874390
128.400,365.914,0.917474
128.410,366.083,0.943501
128.420,367.654,0.952250
128.430,367.418,0.962542
128.440,365.247,0.936916
128.450,360.276,0.848459
128.460,351.408,0.770851
128.470,342.872,0.591545
128.480,335.357,0.137919
128.490,1970.730,0.052936
128.500,1376.636,0.120674
128.510,1395.399,0.086533
128.520,1022.892,0.034666
128.530,1985.700,0.060320
128.540,1981.101,0.083586
128.550,1982.648,0.070509
128.560,1972.661,0.015924
128.570,1108.736,0.021684
128.580,348.608,0.604526
128.590,351.695,0.735001
128.600,357.810,0.809568
128.610,361.135,0.869465
128.620,362.836,0.911919
128.630,365.746,0.884792
128.640,367.818,0.900349
128.650,368.273,0.899553
128.660,369.422,0.843148
128.670,369.272,0.746641
128.680,363.845,0.450647
128.690,346.071,0.615751
128.700,341.935,0.862642
128.710,341.512,0.898587
128.720,342.439,0.889838
128.730,343.419,0.829707
128.740,346.437,0.740939
128.750,345.880,0.570987
128.760,351.846,0.242013
128.770,345.286,0.171101
128.780,439.334,0.194313
128.790,326.131,0.464840
128.800,335.766,0.557580
128.810,340.013,0.644037
128.820,340.575,0.786948
128.830,341.381,0.892671
128.840,342.427,0.939077
128.850,343.320,0.910622
128.860,342.944,0.867714
128.870,341.088,0.831691
128.880,339.345,0.694949
128.890,340.739,0.483080
128.900,300.202,0.613684
128.910,292.499,0.852916
128.920,288.149,0.913030
128.930,286.887,0.934784
128.940,286.979,0.920930
128.950,287.282,0.923542
128.960,288.293,0.880608
128.970,292.300,0.849659
128.980,297.231,0.915599
128.990,300.411,0.919494
129.000,301.214,0.940554
129.010,300.520,0.896153
129.020,299.635,0.866804
129.030,297.154,0.808588
129.040,288.770,0.717323
129.050,284.373,0.835547
129.060,280.520,0.673801
129.070,274.901,0.330438
129.080,287.652,0.420280
129.090,286.806,0.718844
129.100,288.490,0.533699
129.110,287.251,0.483326
129.120,286.247,0.364676
129.130,285.051,0.173498
129.140,292.660,0.090303
129.150,147.543,0.123860
129.160,147.273,0.195479
129.170,176.979,0.133067
129.180,179.188,0.129145
129.190,290.801,0.110030
129.200,290.335,0.150241
129.210,291.766,0.470594
129.220,294.496,0.240968
129.230,146.562,0.429284
129.240,293.839,0.505068
129.250,293.985,0.377759
129.260,178.979,0.076676
129.270,35.760,0.037077
129.280,43.537,0.053965
129.290,42.846,0.062208
129.300,42.306,0.041434
129.310,889.934,0.050866
129.320,882.198,0.106265
129.330,291.107,0.359328
129.340,293.389,0.513097
129.350,293.959,0.458708
129.360,293.970,0.386374
129.370,294.207,0.501783
129.380,292.502,0.326777
129.390,290.707,0.313432
129.400,291.219,0.347829
129.410,291.884,0.356413
129.420,73.361,0.504256
129.430,73.453,0.310640
129.440,73.224,0.661316
129.450,362.705,0.289687
129.460,362.854,0.578574
129.470,364.588,0.809898
129.480,366.844,0.797253
129.490,367.307,0.464228
129.500,259.435,0.214797
129.510,273.885,0.348747
129.520,275.066,0.190018
129.530,290.183,0.248305
129.540,290.120,0.278139
129.550,299.358,0.285765
129.560,233.550,0.283336
129.570,233.400,0.200775
129.580,232.770,0.246743
129.590,229.969,0.100654
129.600,36.305,0.049860
129.610,1035.482,0.026906
129.620,1983.872,0.034199
129.630,1975.656,0.030290
129.640,1975.616,0.035020
129.650,33.031,0.039135
129.660,262.105,0.119518
129.670,369.062,0.441670
129.680,372.376,0.410161
129.690,369.972,0.414208
129.700,396.222,0.738826
129.710,400.267,0.874177
129.720,403.121,0.949394
129.730,405.650,0.940662
129.740,405.271,0.934473
129.750,406.018,0.943846
129.760,406.818,0.937677
129.770,403.593,0.815478
129.780,395.666,0.867710
129.790,392.612,0.916222
129.800,390.482,0.898642
129.810,387.490,0.866006
129.820,382.285,0.776870
129.830,374.520,0.808208
129.840,369.690,0.823354
129.850,365.469,0.771213
129.860,359.656,0.666675
129.870,354.510,0.545779
129.880,437.891,0.229208
129.890,438.338,0.330629
129.900,440.562,0.313245
129.910,439.774,0.068632
129.920,436.747,0.078730
129.930,436.342,0.030565
129.940,431.258,0.024735
129.950,436.238,0.055200
129.960,1774.572,0.006087
129.970,349.395,0.078755
129.980,331.745,0.459519
129.990,340.464,0.595726
130.000,340.875,0.765952
130.010,342.005,0.914242
130.020,341.385,0.920485
130.030,338.707,0.847790
130.040,333.653,0.822633
130.050,328.914,0.830211
130.060,324.908,0.825801
130.070,321.893,0.894546
130.080,321.320,0.897008
130.090,322.902,0.935301
130.100,325.341,0.890882
130.110,327.791,0.918231
130.120,329.536,0.927875
130.130,330.770,0.912110
130.140,332.472,0.828521
130.150,333.836,0.814399
130.160,335.802,0.871418
130.170,336.528,0.881087
130.180,334.896,0.781868
130.190,329.830,0.632415
130.200,329.767,0.775965
130.210,332.816,0.659399
130.220,335.375,0.751956
130.230,337.986,0.619543
130.240,342.198,0.620572
130.250,352.581,0.483943
130.260,371.225,0.751849
130.270,376.071,0.898729
130.280,376.037,0.941210
130.290,372.826,0.899747
130.300,368.587,0.888583
130.310,363.160,0.876997
130.320,359.419,0.911861
130.330,358.746,0.932922
130.340,358.922,0.927829
130.350,358.645,0.875929
130.360,356.366,0.725426
130.370,349.027,0.546203
130.380,332.857,0.475421
130.390,323.651,0.357400
130.400,300.953,0.135632
130.410,297.373,0.066833
130.420,1224.121,0.081289
130.430,415.416,0.072867
130.440,415.461,0.087444
130.450,414.866,0.057108
130.460,1971.347,0.021184
130.470,415.213,0.022055
130.480,416.520,0.024329
130.490,418.266,0.029365
130.500,417.707,0.010336
130.510,322.779,0.034966
130.520,321.702,0.472328
130.530,329.997,0.534962
130.540,334.220,0.609472
130.550,335.853,0.711432
130.560,335.631,0.799605
130.570,334.936,0.861304
130.580,331.787,0.834015
130.590,324.934,0.706779
130.600,317.373,0.794842
130.610,313.461,0.815939
130.620,308.263,0.822730
130.630,302.307,0.884397
130.640,296.422,0.886950
130.650,293.009,0.848403
130.660,290.827,0.776468
130.670,288.782,0.774665
130.680,289.580,0.743448
130.690,293.356,0.802910
130.700,294.044,0.888538
130.710,294.314,0.892948
130.720,294.595,0.781813
130.730,292.212,0.641180
130.740,288.329,0.808218
130.750,288.425,0.906499
130.760,288.870,0.908039
130.770,288.639,0.892832
130.780,289.794,0.859172
130.790,291.330,0.864677
130.800,294.547,0.856373
130.810,297.133,0.915689
130.820,297.368,0.949672
130.830,296.910,0.939077
130.840,296.750,0.933232
130.850,297.071,0.941628
130.860,295.319,0.943960
130.870,292.771,0.907263
130.880,290.935,0.943338
130.890,289.085,0.921002
130.900,287.908,0.937289
130.910,285.434,0.922595
130.920,281.965,0.894130
130.930,278.766,0.842456
130.940,276.841,0.804236
130.950,275.267,0.670282
130.960,549.104,0.508501
130.970,276.849,0.451258
130.980,276.224,0.409454
130.990,277.124,0.540254
131.000,278.464,0.554383
131.010,139.365,0.437390
131.020,281.109,0.732919
131.030,283.313,0.791162
131.040,282.149,0.733858
131.050,282.150,0.649355
131.060,283.895,0.643420
131.070,282.990,0.729482
131.080,282.684,0.677687
131.090,282.056,0.727264
131.100,55.365,0.643966
131.110,55.355,0.685356
131.120,275.807,0.663909
131.130,278.229,0.760383
131.140,284.162,0.857254
131.150,286.932,0.867812
131.160,287.258,0.817108
131.170,286.126,0.603745
131.180,287.618,0.401892
131.190,290.724,0.341195
131.200,291.201,0.241426
131.210,1219.773,0.100463
131.220,36.278,0.074425
131.230,33.008,0.053676
131.240,55.240,0.110579
131.250,55.346,0.638931
131.260,54.827,0.114202
131.270,110.672,0.116580
131.280,229.365,0.195732
131.290,270.499,0.429784
131.300,271.403,0.667238
131.310,272.588,0.891158
131.320,270.494,0.913948
131.330,265.995,0.827207
131.340,253.411,0.632389
131.350,233.329,0.375496
131.360,220.518,0.727731
131.370,217.891,0.921549
131.380,217.218,0.901211
131.390,217.936,0.888039
131.400,220.739,0.858028
131.410,224.509,0.633285
131.420,228.253,0.417117
131.430,238.073,0.406136
131.440,242.734,0.324510
131.450,272.767,0.138314
131.460,262.631,0.214738
131.470,264.729,0.291617
131.480,327.021,0.072382
131.490,1314.747,0.047069
131.500,109.897,0.205732
131.510,110.122,0.500539
131.520,110.313,0.396369
131.530,551.006,0.108526
131.540,552.630,0.314005
131.550,551.063,0.210292
131.560,110.534,0.371820
131.570,110.448,0.404117
131.580,110.280,0.317112
131.590,110.520,0.078879
131.600,437.951,0.207541
131.610,328.105,0.201540
131.620,327.140,0.280263
131.630,327.809,0.209683
131.640,327.866,0.163748
131.650,329.215,0.116927
131.660,328.803,0.124238
131.670,435.226,0.199475
131.680,435.615,0.496401
131.690,439.437,0.474575
131.700,441.034,0.259993
131.710,285.656,0.199805
131.720,283.441,0.279601
131.730,322.747,0.238801
131.740,46.267,0.170868
131.750,267.556,0.146343
131.760,228.502,0.339018
131.770,221.285,0.310708
131.780,253.186,0.366199
131.790,251.865,0.250159
131.800,339.234,0.170020
131.810,222.973,0.324149
131.820,220.127,0.402048
131.830,222.471,0.538261
131.840,227.216,0.716058
131.850,235.934,0.539578
131.860,243.012,0.554427
131.870,256.237,0.583148
131.880,263.334,0.516320
131.890,269.470,0.401458
131.900,296.699,0.637837
131.910,298.821,0.916234
131.920,298.129,0.959864
131.930,294.736,0.926945
131.940,291.319,0.900639
131.950,290.611,0.899666
131.960,291.183,0.914255
131.970,292.785,0.896185
131.980,294.163,0.949320
131.990,294.439,0.958262
132.000,293.302,0.882165
132.010,288.210,0.803422
132.020,280.727,0.724055
132.030,272.491,0.703388
132.040,265.319,0.245972
132.050,109.629,0.196736
132.060,110.040,0.566648
132.070,109.578,0.538578
132.080,109.561,0.372612
132.090,439.660,0.431900
132.100,279.539,0.427618
132.110,288.670,0.492235
132.120,291.218,0.656788
132.130,293.147,0.767037
132.140,294.419,0.908242
132.150,295.940,0.944991
132.160,295.580,0.964527
132.170,293.772,0.953371
132.180,290.811,0.837934
132.190,284.421,0.562629
132.200,270.430,0.636317
132.210,263.526,0.735722
132.220,258.870,0.875000
132.230,257.598,0.868898
132.240,256.045,0.801213
132.250,252.597,0.721455
132.260,248.952,0.608343
132.270,245.166,0.482899
132.280,237.763,0.200876
132.290,220.444,0.194707
132.300,1174.058,0.023658
132.310,1168.833,0.031733
132.320,1157.028,0.039464
132.330,550.397,0.068274
132.340,1115.054,0.051487
132.350,1113.997,0.030585
132.360,1104.485,0.060181
132.370,1099.281,0.032801
132.380,546.790,0.049569
132.390,545.565,0.044621
132.400,1060.238,0.018977
132.410,1038.643,0.011609
132.420,1022.456,0.007471
132.430,131.032,0.051087
132.440,132.000,0.069983
132.450,268.835,0.059943
132.460,257.545,0.169760
132.470,260.080,0.261309
132.480,250.452,0.518944
132.490,249.616,0.686793
132.500,251.474,0.785158
132.510,252.898,0.820747
132.520,255.985,0.884415
132.530,259.227,0.900306
132.540,259.011,0.909995
132.550,257.795,0.906659
132.560,256.796,0.907854
132.570,254.457,0.808240
132.580,249.361,0.832902
132.590,246.637,0.866302
132.600,244.720,0.899940
132.610,242.620,0.929716
132.620,243.771,0.874421
132.630,245.641,0.935873
132.640,247.473,0.926096
132.650,249.835,0.909685
132.660,251.720,0.936994
132.670,251.262,0.950481
132.680,251.807,0.940623
132.690,253.616,0.928572
132.700,256.937,0.893155
132.710,262.673,0.898598
132.720,265.045,0.933694
132.730,264.095,0.862029
132.740,257.166,0.763816
132.750,246.001,0.645160
132.760,235.644,0.746396
132.770,226.727,0.793520
132.780,217.990,0.852916
132.790,213.815,0.952924
132.800,213.589,0.962566
132.810,213.919,0.923437
132.820,215.821,0.833383
132.830,218.636,0.671666
132.840,434.314,0.117683
132.850,91.218,0.085596
132.860,446.560,0.097556
132.870,222.731,0.315186
132.880,222.263,0.293587
132.890,221.393,0.361644
132.900,221.818,0.250972
132.910,222.434,0.252060
132.920,223.054,0.105103
132.930,219.758,0.073689
132.940,35.627,0.045234
132.950,1092.024,0.054713
132.960,224.251,0.096120
132.970,224.299,0.493218
132.980,222.384,0.705365
132.990,222.539,0.820099
133.000,222.438,0.926091
133.010,222.187,0.923051
133.020,221.566,0.919587
133.030,220.848,0.926686
133.040,221.221,0.902811
133.050,222.834,0.755257
133.060,226.334,0.676741
133.070,232.123,0.660890
133.080,238.269,0.715473
133.090,244.468,0.704257
133.100,248.935,0.639848
133.110,250.468,0.854035
133.120,249.029,0.854183
133.130,248.891,0.853722
133.140,250.425,0.782601
133.150,249.953,0.800558
133.160,248.477,0.702315
133.170,245.554,0.553405
133.180,244.592,0.240588
133.190,110.226,0.535453
133.200,110.151,0.565152
133.210,48.320,0.177894
133.220,53.866,0.151058
133.230,33.359,0.200918
133.240,32.933,0.119047
133.250,333.212,0.153188
133.260,327.996,0.572256
133.270,326.314,0.250359
133.280,110.585,0.178481
133.290,110.480,0.247029
133.300,33.010,0.025262
133.310,161.621,0.063496
133.320,161.106,0.061705
133.330,147.750,0.051715
133.340,36.056,0.067003
133.350,35.772,0.261726
133.360,292.651,0.061569
133.370,293.939,0.258406
133.380,314.630,0.084196
133.390,32.252,0.005804
133.400,33.502,0.015599
133.410,48.466,0.047758
133.420,290.287,0.060998
133.430,145.507,0.321821
133.440,145.263,0.325284
133.450,144.831,0.676105
133.460,144.434,0.386395
133.470,36.104,0.246583
133.480,874.868,0.217985
133.490,34.294,0.559594
133.500,34.401,0.506473
133.510,36.037,0.206240
133.520,36.045,0.214593
133.530,36.028,0.220610
133.540,291.608,0.410808
133.550,291.686,0.604748
133.560,291.572,0.669720
133.570,291.233,0.697955
133.580,290.354,0.670501
133.590,290.722,0.645068
133.600,291.617,0.758526
133.610,292.572,0.501843
133.620,293.055,0.455825
133.630,287.873,0.140578
133.640,288.001,0.114122
133.650,367.834,0.052860
133.660,366.872,0.046404
133.670,367.154,0.176518
133.680,365.880,0.153201
133.690,888.843,0.145320
133.700,369.091,0.260269
133.710,366.217,0.596225
133.720,365.064,0.607562
133.730,364.815,0.609696
133.740,365.774,0.564102
133.750,364.011,0.341549
133.760,366.273,0.270159
133.770,367.095,0.142949
133.780,367.180,0.206401
133.790,365.121,0.549059
133.800,366.224,0.673341
133.810,367.607,0.575369
133.820,365.210,0.460885
133.830,363.933,0.398147
133.840,72.938,0.374878
133.850,291.720,0.464832
133.860,291.103,0.388833
133.870,289.813,0.411101
133.880,291.621,0.630726
133.890,577.901,0.268769
133.900,284.406,0.240918
133.910,284.774,0.375107
133.920,46.391,0.292327
133.930,269.649,0.155667
133.940,54.722,0.095749
133.950,107.024,0.093286
133.960,52.753,0.128119
133.970,296.313,0.265669
133.980,284.106,0.479940
133.990,287.969,0.696283
134.000,293.549,0.753467
134.010,297.471,0.729551
134.020,302.335,0.683008
134.030,306.467,0.520299
134.040,332.568,0.473784
134.050,357.502,0.533916
134.060,363.599,0.814509
134.070,367.302,0.914446
134.080,371.742,0.913203
134.090,379.749,0.937504
134.100,385.493,0.922517
134.110,390.412,0.927669
134.120,393.356,0.965271
134.130,393.857,0.968236
134.140,394.433,0.961267
134.150,396.495,0.949862
134.160,396.911,0.963477
134.170,396.906,0.967228
134.180,396.032,0.953345
134.190,395.613,0.929141
134.200,394.625,0.910898
134.210,392.644,0.821945
134.220,387.542,0.503911
134.230,589.591,0.209617
134.240,590.939,0.242457
134.250,300.472,0.312178
134.260,300.506,0.410596
134.270,300.452,0.314408
134.280,297.477,0.268603
134.290,356.724,0.281025
134.300,393.967,0.178154
134.310,392.695,0.470904
134.320,395.765,0.757478
134.330,396.546,0.869967
134.340,395.545,0.888950
134.350,392.868,0.926469
134.360,387.837,0.879439
134.370,382.945,0.874552
134.380,380.256,0.932551
134.390,378.221,0.876491
134.400,376.626,0.919807
134.410,373.855,0.861413
134.420,367.120,0.778630
134.430,355.609,0.881981
134.440,350.574,0.929933
134.450,347.097,0.930512
134.460,344.712,0.894642
134.470,341.254,0.848073
134.480,335.607,0.607522
134.490,327.948,0.728057
134.500,326.943,0.712186
134.510,326.535,0.694994
134.520,326.377,0.776318
134.530,326.753,0.786714
134.540,327.964,0.902728
134.550,330.094,0.939340
134.560,333.199,0.929825
134.570,335.152,0.956142
134.580,334.915,0.961199
134.590,334.282,0.961038
134.600,333.619,0.957053
134.610,334.535,0.957505
134.620,335.944,0.935955
134.630,337.715,0.879865
134.640,337.708,0.876102
134.650,334.519,0.866549
134.660,331.421,0.896111
134.670,329.563,0.917798
134.680,328.198,0.899610
134.690,326.817,0.916052
134.700,326.419,0.910134
134.710,326.737,0.931519
134.720,328.009,0.929143
134.730,328.638,0.881416
134.740,329.383,0.882504
134.750,329.494,0.889072
134.760,329.099,0.859191
134.770,328.208,0.799603
134.780,325.814,0.725859
134.790,322.759,0.650768
134.800,319.907,0.509335
134.810,316.296,0.572917
134.820,315.146,0.731456
134.830,316.659,0.801565
134.840,320.986,0.822941
134.850,324.056,0.896850
134.860,326.446,0.929503
134.870,329.571,0.952333
134.880,330.073,0.948860
134.890,327.605,0.932125
134.900,325.925,0.947036
134.910,325.700,0.942182
134.920,323.781,0.946540
134.930,320.156,0.920384
134.940,316.005,0.911761
134.950,310.850,0.868222
134.960,307.674,0.931740
134.970,306.891,0.947553
134.980,306.486,0.954834
134.990,305.142,0.973429
135.000,303.945,0.966286
135.010,302.683,0.935086
135.020,299.271,0.891876
135.030,291.494,0.782593
135.040,285.444,0.882629
135.050,278.888,0.776502
135.060,273.134,0.883972
135.070,268.570,0.892251
135.080,264.754,0.817144
135.090,262.313,0.750544
135.100,262.953,0.565984
135.110,264.528,0.325125
135.120,1329.012,0.301135
135.130,1330.034,0.076117
135.140,46.332,0.166459
135.150,45.831,0.127245
135.160,233.498,0.513878
135.170,239.701,0.562632
135.180,239.073,0.714536
135.190,240.557,0.869305
135.200,242.424,0.945006
135.210,242.466,0.968019
135.220,240.674,0.924926
135.230,239.868,0.913937
135.240,242.307,0.926973
135.250,244.425,0.949687
135.260,245.762,0.947580
135.270,246.210,0.902536
135.280,247.584,0.712357
135.290,251.911,0.393370
135.300,92.779,0.058904
135.310,415.846,0.084419
135.320,415.279,0.122871
135.330,414.638,0.081472
135.340,1978.905,0.055107
135.350,1974.119,0.048438
135.360,1216.146,0.015422
135.370,33.053,0.013629
135.380,1236.925,0.013869
135.390,290.608,0.251896
135.400,274.419,0.288673
135.410,264.189,0.278905
135.420,272.051,0.429168
135.430,271.776,0.664348
135.440,274.392,0.807462
135.450,277.337,0.860637
135.460,277.120,0.871859
135.470,275.457,0.858207
135.480,274.153,0.887722
135.490,271.123,0.866326
135.500,267.016,0.883964
135.510,264.912,0.774541
135.520,267.544,0.448219
135.530,1250.867,0.096716
135.540,254.492,0.079600
135.550,57.812,0.019726
135.560,55.713,0.243279
135.570,54.494,0.171147
135.580,35.033,0.451061
135.590,33.718,0.157055
135.600,164.819,0.154233
135.610,164.116,0.090884
135.620,40.638,0.062154
135.630,1313.883,0.084873
135.640,162.989,0.183083
135.650,162.968,0.417036
135.660,163.319,0.305662
135.670,54.545,0.195671
135.680,271.072,0.264798
135.690,45.047,0.133325
135.700,45.220,0.096890
135.710,1312.643,0.183744
135.720,54.754,0.359040
135.730,54.852,0.762574
135.740,54.712,0.906126
135.750,54.654,0.836766
135.760,54.662,0.783654
135.770,54.875,0.583745
135.780,109.504,0.425163
135.790,109.438,0.385312
135.800,327.455,0.198592
135.810,1217.628,0.046914
135.820,1295.853,0.052033
135.830,981.444,0.029781
135.840,1323.379,0.024927
135.850,325.563,0.045227
135.860,327.526,0.569946
135.870,328.675,0.625892
135.880,439.091,0.368438
135.890,438.919,0.290679
135.900,438.243,0.312210
135.910,438.682,0.321182
135.920,439.279,0.269934
135.930,109.592,0.355206
135.940,109.967,0.635344
135.950,109.637,0.650337
135.960,109.512,0.788407
135.970,109.629,0.765372
135.980,328.395,0.590729
135.990,328.709,0.762314
136.000,329.112,0.778712
136.010,328.849,0.856794
136.020,328.908,0.788716
136.030,328.910,0.410591
136.040,54.521,0.291237
136.050,325.352,0.517727
136.060,324.465,0.408518
136.070,557.574,0.177466
136.080,561.888,0.242438
136.090,287.255,0.199110
136.100,33.821,0.255538
136.110,33.509,0.237199
136.120,33.243,0.125137
136.130,317.818,0.256485
136.140,324.171,0.333280
136.150,331.603,0.421952
136.160,334.812,0.288633
136.170,271.964,0.580721
136.180,276.440,0.615824
136.190,277.422,0.407335
136.200,284.160,0.292819
136.210,296.347,0.171946
136.220,304.736,0.181329
136.230,363.922,0.141164
136.240,384.742,0.189603
136.250,393.513,0.542789
136.260,399.222,0.757813
136.270,403.772,0.666898
136.280,404.694,0.656223
136.290,392.171,0.604252
136.300,385.136,0.748742
136.310,379.560,0.774081
136.320,374.561,0.872743
136.330,370.647,0.910096
136.340,368.926,0.854315
136.350,367.914,0.901135
136.360,367.786,0.873513
136.370,368.593,0.757362
136.380,373.950,0.456079
136.390,749.516,0.398722
136.400,743.073,0.444360
136.410,109.474,0.251489
136.420,330.238,0.357507
136.430,329.061,0.375794
136.440,330.493,0.420867
136.450,109.895,0.587721
136.460,109.839,0.708705
136.470,329.452,0.453800
136.480,356.067,0.287899
136.490,364.230,0.293520
136.500,390.373,0.551221
136.510,397.012,0.889059
136.520,399.380,0.929123
136.530,402.481,0.952367
136.540,404.046,0.926703
136.550,405.509,0.928373
136.560,406.005,0.909393
136.570,405.596,0.865058
136.580,401.829,0.512470
136.590,383.642,0.715818
136.600,386.033,0.851457
136.610,387.861,0.819147
136.620,390.101,0.858528
136.630,394.939,0.909197
136.640,395.871,0.924589
136.650,395.163,0.929928
136.660,393.908,0.948373
136.670,392.739,0.949914
136.680,392.519,0.915211
136.690,396.093,0.733758
136.700,406.552,0.649420
136.710,408.887,0.300111
136.720,1124.697,0.041012
136.730,1123.947,0.113020
136.740,401.264,0.059424
136.750,398.746,0.166882
136.760,399.674,0.591441
136.770,334.640,0.347995
136.780,341.871,0.550570
136.790,341.871,0.694398
136.800,341.240,0.801618
136.810,341.673,0.848722
136.820,341.285,0.801612
136.830,338.077,0.820141
136.840,335.600,0.922550
136.850,335.494,0.943038
136.860,333.995,0.929750
136.870,332.124,0.919342
136.880,332.250,0.943938
136.890,332.141,0.959319
136.900,332.093,0.965910
136.910,332.789,0.921949
136.920,332.883,0.871393
136.930,331.370,0.925896
136.940,330.729,0.954911
136.950,330.769,0.962802
136.960,331.765,0.955500
136.970,333.676,0.911017
136.980,339.614,0.723179
136.990,345.491,0.755096
137.000,344.434,0.754925
137.010,343.081,0.785805
137.020,342.192,0.859027
137.030,343.419,0.870420
137.040,347.058,0.805717
137.050,352.500,0.817301
137.060,358.870,0.818196
137.070,360.941,0.841323
137.080,359.130,0.927665
137.090,359.135,0.951222
137.100,360.866,0.901823
137.110,366.430,0.901610
137.120,371.631,0.893764
137.130,373.612,0.859183
137.140,373.682,0.869997
137.150,372.195,0.907358
137.160,371.260,0.938459
137.170,371.191,0.948600
137.180,370.024,0.899895
137.190,364.448,0.746105
137.200,359.359,0.576841
137.210,354.390,0.416182
137.220,349.047,0.317901
137.230,342.364,0.164730
137.240,328.787,0.127308
137.250,334.637,0.124283
137.260,335.995,0.051013
137.270,36.968,0.069698
137.280,36.087,0.128569
137.290,32.702,0.059063
137.300,340.322,0.164368
137.310,342.860,0.516098
137.320,349.533,0.792318
137.330,348.748,0.911156
137.340,346.351,0.941793
137.350,338.812,0.712962
137.360,326.571,0.663623
137.370,321.864,0.793733
137.380,323.478,0.776879
137.390,327.775,0.838497
137.400,329.890,0.928984
137.410,329.123,0.898478
137.420,325.434,0.903486
137.430,324.573,0.907282
137.440,328.716,0.903545
137.450,331.728,0.952308
137.460,331.800,0.950782
137.470,329.961,0.895435
137.480,328.834,0.808466
137.490,329.606,0.733007
137.500,327.575,0.454256
137.510,327.119,0.559649
137.520,327.896,0.533997
137.530,329.915,0.311715
137.540,439.112,0.352558
137.550,439.042,0.437088
137.560,331.190,0.399087
137.570,328.500,0.547663
137.580,332.091,0.586863
137.590,329.532,0.734602
137.600,329.233,0.829044
137.610,328.557,0.903908
137.620,327.478,0.849753
137.630,322.767,0.687914
